46,Trial,Cond,Block,ImageFiles,Labels,Cues
46,838,5, 1 ,O_Image_71.bmp-F_Lure_25.bmp,Ladder-Leonardo DiCaprio,spray
46,839,5, 1 ,F_Image_40.bmp-O_Lure_77.bmp,Robert De Niro-Radio,kiss
46,840,5, 1 ,S_Image_100.bmp-F_Lure_37.bmp,Angkor Wat-Pierce Brosnan,orchestra
46,841,5, 1 ,O_Image_79.bmp-F_Lure_20.bmp,Remote Control-Jennifer Lopez,flood
46,842,5, 1 ,S_Image_100.bmp-F_Lure_37.bmp,Angkor Wat-Pierce Brosnan,orchestra
46,843,5, 1 ,F_Image_22.bmp-S_Lure_110.bmp,Judi Dench-Forbidden City,crumb
46,844,5, 1 ,S_Image_140.bmp-O_Lure_61.bmp,Taj Mahal-Football,board
46,845,5, 1 ,S_Image_128.bmp-O_Lure_56.bmp,Notre Dame-Broom,angel
46,846,5, 1 ,F_Image_11.bmp-O_Lure_85.bmp,Daniel Radcliffe-Sock,quake
46,847,5, 1 ,S_Image_124.bmp-O_Lure_55.bmp,Mount Fuji-Binoculars,tube
46,848,5, 1 ,S_Image_131.bmp-O_Lure_73.bmp,Rapa Nui-Microscope,paper
46,849,5, 1 ,S_Image_142.bmp-O_Lure_63.bmp,Tower Bridge-Globe,drizzle
46,850,5, 1 ,S_Image_112.bmp-O_Lure_53.bmp,Golden Gate Bridge-Belt,snow
46,851,5, 1 ,O_Image_82.bmp-F_Lure_12.bmp,Scissors-David Beckham,fuel
46,852,5, 1 ,O_Image_54.bmp-F_Lure_13.bmp,Bicycle-Elton John,vegetable
46,853,5, 1 ,F_Image_3.bmp-S_Lure_109.bmp,Angela Merkel-Eiffel Tower,black
46,854,5, 1 ,F_Image_44.bmp-O_Lure_74.bmp,Tom Hanks-Mirror,corpse
46,855,5, 1 ,O_Image_50.bmp-S_Lure_139.bmp,Barbecue-Sydney Opera,witch
46,856,5, 1 ,S_Image_120.bmp-F_Lure_34.bmp,Machu Picchu-Nelson Mandela,sunshine
46,857,5, 1 ,O_Image_71.bmp-F_Lure_25.bmp,Ladder-Leonardo DiCaprio,spray
46,858,5, 1 ,O_Image_52.bmp-S_Lure_133.bmp,Bed-Rialto Bridge,wreck
46,859,5, 1 ,S_Image_140.bmp-O_Lure_61.bmp,Taj Mahal-Football,board
46,860,5, 1 ,S_Image_134.bmp-F_Lure_33.bmp,Sagrada Familia-Mother Teresa,measles
46,861,5, 1 ,S_Image_142.bmp-O_Lure_63.bmp,Tower Bridge-Globe,drizzle
46,862,5, 1 ,O_Image_49.bmp-F_Lure_23.bmp,Anchor-Julia Roberts,tear
46,863,5, 1 ,S_Image_128.bmp-O_Lure_56.bmp,Notre Dame-Broom,angel
46,864,5, 1 ,F_Image_9.bmp-S_Lure_105.bmp,Charlie Chaplin-Chichen Itza,menu
46,865,5, 1 ,S_Image_102.bmp-O_Lure_72.bmp,Ayers Rock-Lightbulb,cone
46,866,5, 1 ,F_Image_4.bmp-S_Lure_101.bmp,Barack Obama-Atomium,tourist
46,867,5, 1 ,O_Image_92.bmp-F_Lure_14.bmp,Trophy-Elvis Presley,wound
46,868,5, 1 ,O_Image_62.bmp-S_Lure_126.bmp,FryingPan-Neu schwanstein Castle,arch
46,869,5, 1 ,O_Image_84.bmp-F_Lure_15.bmp,Skirt-Fidel Castro,animal
46,870,5, 1 ,F_Image_31.bmp-O_Lure_95.bmp,Michael Jackson-Wheelchair,stem
46,871,5, 1 ,S_Image_122.bmp-F_Lure_28.bmp,Mont Saint Michel-Margaret Thatcher,steam
46,872,5, 1 ,O_Image_68.bmp-F_Lure_24.bmp,Hat-Keanu Reeves,rock
46,873,5, 1 ,O_Image_54.bmp-F_Lure_13.bmp,Bicycle-Elton John,vegetable
46,874,5, 1 ,S_Image_120.bmp-F_Lure_34.bmp,Machu Picchu-Nelson Mandela,sunshine
46,875,5, 1 ,F_Image_11.bmp-O_Lure_85.bmp,Daniel Radcliffe-Sock,quake
46,876,5, 1 ,F_Image_26.bmp-O_Lure_81.bmp,Madonna-Scale,signal
46,877,5, 1 ,F_Image_31.bmp-O_Lure_95.bmp,Michael Jackson-Wheelchair,stem
46,878,5, 1 ,F_Image_27.bmp-S_Lure_99.bmp,Mahadma Gandhi-Alhambra,harem
46,879,5, 1 ,O_Image_79.bmp-F_Lure_20.bmp,Remote Control-Jennifer Lopez,flood
46,880,5, 1 ,O_Image_68.bmp-F_Lure_24.bmp,Hat-Keanu Reeves,rock
46,881,5, 1 ,S_Image_138.bmp-O_Lure_58.bmp,Stonehenge-Canoe,breakfast
46,882,5, 1 ,O_Image_69.bmp-F_Lure_6.bmp,Headphones-Brad Pitt,attack
46,883,5, 1 ,O_Image_57.bmp-S_Lure_116.bmp,Brush-Hollywood Sign,galaxy
46,884,5, 1 ,F_Image_22.bmp-S_Lure_110.bmp,Judi Dench-Forbidden City,crumb
46,885,5, 1 ,S_Image_122.bmp-F_Lure_28.bmp,Mont Saint Michel-Margaret Thatcher,steam
46,886,5, 1 ,F_Image_43.bmp-S_Lure_114.bmp,Tom Cruise-Great Wall,poison
46,887,5, 1 ,O_Image_62.bmp-S_Lure_126.bmp,FryingPan-Neu schwanstein Castle,arch
46,888,5, 1 ,O_Image_71.bmp-F_Lure_25.bmp,Ladder-Leonardo DiCaprio,spray
46,889,5, 1 ,S_Image_138.bmp-O_Lure_58.bmp,Stonehenge-Canoe,breakfast
46,890,5, 1 ,S_Image_100.bmp-F_Lure_37.bmp,Angkor Wat-Pierce Brosnan,orchestra
46,891,5, 1 ,O_Image_92.bmp-F_Lure_14.bmp,Trophy-Elvis Presley,wound
46,892,5, 1 ,S_Image_134.bmp-F_Lure_33.bmp,Sagrada Familia-Mother Teresa,measles
46,893,5, 1 ,S_Image_125.bmp-F_Lure_45.bmp,Mount Rushmore-Tony Blair,alien
46,894,5, 1 ,S_Image_100.bmp-F_Lure_37.bmp,Angkor Wat-Pierce Brosnan,orchestra
46,895,5, 1 ,F_Image_40.bmp-O_Lure_77.bmp,Robert De Niro-Radio,kiss
46,896,5, 1 ,F_Image_22.bmp-S_Lure_110.bmp,Judi Dench-Forbidden City,crumb
46,897,5, 1 ,F_Image_38.bmp-O_Lure_96.bmp,Queen Elisabeth-Wineglass,shadow
46,898,5, 1 ,O_Image_54.bmp-F_Lure_13.bmp,Bicycle-Elton John,vegetable
46,899,5, 1 ,F_Image_16.bmp-S_Lure_98.bmp,George Bush-Alcatraz,alcohol
46,900,5, 1 ,S_Image_121.bmp-F_Lure_30.bmp,Mecca-Meryl Streep,slope
46,901,5, 1 ,S_Image_138.bmp-O_Lure_58.bmp,Stonehenge-Canoe,breakfast
46,902,5, 1 ,O_Image_78.bmp-S_Lure_123.bmp,Razor-Mount Everest,wool
46,903,5, 1 ,F_Image_44.bmp-O_Lure_74.bmp,Tom Hanks-Mirror,corpse
46,904,5, 1 ,F_Image_7.bmp-O_Lure_89.bmp,Britney Spears-Teddybear,spike
46,905,5, 1 ,O_Image_64.bmp-S_Lure_144.bmp,Goggles-White House,seed
46,906,5, 1 ,F_Image_36.bmp-O_Lure_80.bmp,Penelope Cruz-Rope,hurricane
46,907,5, 1 ,O_Image_69.bmp-F_Lure_6.bmp,Headphones-Brad Pitt,attack
46,908,6,1,O_Image_53.bmp-O_Lure_53.bmp,Belt,snow
46,909,6,1,O_Image_63.bmp-O_Lure_63.bmp,Globe,drizzle
46,910,6,1,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,measles
46,911,6,1,F_Image_21.bmp-F_Lure_21.bmp,John Lennon,hostage
46,912,6,1,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,costume
46,913,6,1,F_Image_37.bmp-F_Lure_37.bmp,Pierce Brosnan,orchestra
46,914,6,1,O_Image_55.bmp-O_Lure_55.bmp,Binoculars,tube
46,915,6,1,O_Image_70.bmp-O_Lure_70.bmp,Key,tail
46,916,6,1,O_Image_85.bmp-O_Lure_85.bmp,Sock,quake
46,917,6,1,O_Image_61.bmp-O_Lure_61.bmp,Football,board
46,918,6,1,S_Image_105.bmp-S_Lure_105.bmp,Chichen Itza,menu
46,919,6,1,F_Image_23.bmp-F_Lure_23.bmp,Julia Roberts,tear
46,920,6,1,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,wound
46,921,6,1,O_Image_56.bmp-O_Lure_56.bmp,Broom,angel
46,922,6,1,O_Image_90.bmp-O_Lure_90.bmp,Telephone,arrow
46,923,6,1,F_Image_32.bmp-F_Lure_32.bmp,Mick Jagger,sand
46,924,6,1,S_Image_101.bmp-S_Lure_101.bmp,Atomium,tourist
46,925,6,1,O_Image_91.bmp-O_Lure_91.bmp,Torch,stripe
46,926,6,1,S_Image_106.bmp-S_Lure_106.bmp,Christ The Redeemer,asphalt
46,927,6,1,F_Image_6.bmp-F_Lure_6.bmp,Brad Pitt,attack
46,928,6,1,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,triangle
46,929,6,1,S_Image_115.bmp-S_Lure_115.bmp,Hagia Sophia,corner
46,930,6,1,O_Image_81.bmp-O_Lure_81.bmp,Scale,signal
46,931,6,1,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,crumb
46,932,6,1,F_Image_35.bmp-F_Lure_35.bmp,Nikola Sarkozy,water
46,933,6,1,F_Image_25.bmp-F_Lure_25.bmp,Leonardo DiCaprio,spray
46,934,6,1,F_Image_42.bmp-F_Lure_42.bmp,Scarlett Johansson,army
46,935,6,1,S_Image_116.bmp-S_Lure_116.bmp,Hollywood Sign,galaxy
46,936,6,1,S_Image_139.bmp-S_Lure_139.bmp,Sydney Opera,witch
46,937,6,1,O_Image_73.bmp-O_Lure_73.bmp,Microscope,paper
46,938,6,1,S_Image_135.bmp-S_Lure_135.bmp,Sahara Desert,ghost
46,939,6,1,O_Image_95.bmp-O_Lure_95.bmp,Wheelchair,stem
46,940,6,1,O_Image_80.bmp-O_Lure_80.bmp,Rope,hurricane
46,941,6,1,S_Image_143.bmp-S_Lure_143.bmp,Versailles,honeymoon
46,942,6,1,O_Image_66.bmp-O_Lure_66.bmp,Guitar,sweat
46,943,6,1,S_Image_109.bmp-S_Lure_109.bmp,Eiffel Tower,black
46,944,6,1,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,alcohol
46,945,6,1,S_Image_144.bmp-S_Lure_144.bmp,White House,seed
46,946,6,1,S_Image_97.bmp-S_Lure_97.bmp,Akropolis,rust
46,947,6,1,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,animal
46,948,6,1,F_Image_39.bmp-F_Lure_39.bmp,Robbie Williams,fire
46,949,6,1,O_Image_51.bmp-O_Lure_51.bmp,Basket,bubble
46,950,6,1,S_Image_133.bmp-S_Lure_133.bmp,Rialto Bridge,wreck
46,951,6,1,O_Image_74.bmp-O_Lure_74.bmp,Mirror,corpse
46,952,6,1,O_Image_60.bmp-O_Lure_60.bmp,Flask,yellow
46,953,6,1,O_Image_87.bmp-O_Lure_87.bmp,Stapler,giant
46,954,6,1,O_Image_96.bmp-O_Lure_96.bmp,Wineglass,shadow
46,955,6,1,O_Image_89.bmp-O_Lure_89.bmp,Teddybear,spike
46,956,6,1,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,scar
46,957,6,1,F_Image_45.bmp-F_Lure_45.bmp,Tony Blair,alien
46,958,6,1,O_Image_77.bmp-O_Lure_77.bmp,Radio,kiss
46,959,6,1,S_Image_104.bmp-S_Lure_104.bmp,Brandenburg Gate,shell
46,960,6,1,S_Image_126.bmp-S_Lure_126.bmp,Neu schwanstein Castle,arch
46,961,6,1,O_Image_58.bmp-O_Lure_58.bmp,Canoe,breakfast
46,962,6,1,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,magnet
46,963,6,1,S_Image_119.bmp-S_Lure_119.bmp,Louvre,money
46,964,6,1,O_Image_86.bmp-O_Lure_86.bmp,Soother,laundry
46,965,6,1,F_Image_12.bmp-F_Lure_12.bmp,David Beckham,fuel
46,966,6,1,S_Image_123.bmp-S_Lure_123.bmp,Mount Everest,wool
46,967,6,1,F_Image_34.bmp-F_Lure_34.bmp,Nelson Mandela,sunshine
46,968,6,1,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,cloud
46,969,6,1,F_Image_24.bmp-F_Lure_24.bmp,Keanu Reeves,rock
46,970,6,1,S_Image_114.bmp-S_Lure_114.bmp,Great Wall,poison
46,971,6,1,F_Image_46.bmp-F_Lure_46.bmp,Wayne Rooney,lever
46,972,6,1,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,harem
46,973,6,1,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,steam
46,974,6,1,F_Image_19.bmp-F_Lure_19.bmp,James Dean,marble
46,975,6,1,F_Image_13.bmp-F_Lure_13.bmp,Elton John,vegetable
46,976,6,1,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,flood
46,977,6,1,O_Image_72.bmp-O_Lure_72.bmp,Lightbulb,cone
46,978,6,1,F_Image_1.bmp-F_Lure_1.bmp,Albert Einstein,antique
46,979,6,1,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,slope
46,980,6,1,F_Image_29.bmp-F_Lure_29.bmp,Marilyn Monroe,stripe
46,981,6,1,O_Image_68.bmp-O_Lure_68.bmp,Hat,rock
46,982,6,1,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,cloud
46,983,6,1,S_Image_100.bmp-S_Lure_100.bmp,Angkor Wat,orchestra
46,984,6,1,F_Image_5.bmp-F_Lure_5.bmp,Bill Clinton,giant
46,985,6,1,O_Image_57.bmp-O_Lure_57.bmp,Brush,galaxy
46,986,6,1,O_Image_94.bmp-O_Lure_94.bmp,Watch,antique
46,987,6,1,S_Image_122.bmp-S_Lure_122.bmp,Mont Saint Michel,steam
46,988,6,1,O_Image_64.bmp-O_Lure_64.bmp,Goggles,seed
46,989,6,1,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,shell
46,990,6,1,F_Image_18.bmp-F_Lure_18.bmp,Jack Nicholson,rust
46,991,6,1,S_Image_131.bmp-S_Lure_131.bmp,Rapa Nui,paper
46,992,6,1,S_Image_141.bmp-S_Lure_141.bmp,Time Square,water
46,993,6,1,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,kiss
46,994,6,1,F_Image_9.bmp-F_Lure_9.bmp,Charlie Chaplin,menu
46,995,6,1,O_Image_62.bmp-O_Lure_62.bmp,FryingPan,arch
46,996,6,1,O_Image_82.bmp-O_Lure_82.bmp,Scissors,fuel
46,997,6,1,O_Image_67.bmp-O_Lure_67.bmp,Hammock,scar
46,998,6,1,O_Image_88.bmp-O_Lure_88.bmp,Suitcase,marble
46,999,6,1,S_Image_117.bmp-S_Lure_117.bmp,Kings College,yellow
46,1000,6,1,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,black
46,1001,6,1,S_Image_111.bmp-S_Lure_111.bmp,Gizeh Pyramids,fire
46,1002,6,1,S_Image_107.bmp-S_Lure_107.bmp,Colosseum,sweat
46,1003,6,1,O_Image_71.bmp-O_Lure_71.bmp,Ladder,spray
46,1004,6,1,S_Image_142.bmp-S_Lure_142.bmp,Tower Bridge,drizzle
46,1005,6,1,S_Image_121.bmp-S_Lure_121.bmp,Mecca,slope
46,1006,6,1,O_Image_83.bmp-O_Lure_83.bmp,Shoe,honeymoon
46,1007,6,1,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,shadow
46,1008,6,1,O_Image_59.bmp-O_Lure_59.bmp,Fan,hostage
46,1009,6,1,F_Image_26.bmp-F_Lure_26.bmp,Madonna,signal
46,1010,6,1,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,tourist
46,1011,6,1,O_Image_92.bmp-O_Lure_92.bmp,Trophy,wound
46,1012,6,1,S_Image_108.bmp-S_Lure_108.bmp,Dover Cliffs,sand
46,1013,6,1,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,cone
46,1014,6,1,S_Image_129.bmp-S_Lure_129.bmp,Petra,magnet
46,1015,6,1,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,poison
46,1016,6,1,S_Image_138.bmp-S_Lure_138.bmp,Stonehenge,breakfast
46,1017,6,1,O_Image_49.bmp-O_Lure_49.bmp,Anchor,tear
46,1018,6,1,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,spike
46,1019,6,1,F_Image_44.bmp-F_Lure_44.bmp,Tom Hanks,corpse
46,1020,6,1,O_Image_69.bmp-O_Lure_69.bmp,Headphones,attack
46,1021,6,1,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,board
46,1022,6,1,F_Image_16.bmp-F_Lure_16.bmp,George Bush,alcohol
46,1023,6,1,F_Image_27.bmp-F_Lure_27.bmp,Mahadma Gandhi,harem
46,1024,6,1,S_Image_128.bmp-S_Lure_128.bmp,Notre Dame,angel
46,1025,6,1,S_Image_118.bmp-S_Lure_118.bmp,Leaning Tower,lever
46,1026,6,1,O_Image_79.bmp-O_Lure_79.bmp,Remote Control,flood
46,1027,6,1,S_Image_112.bmp-S_Lure_112.bmp,Golden Gate Bridge,snow
46,1028,6,1,S_Image_132.bmp-S_Lure_132.bmp,Red Square,bubble
46,1029,6,1,F_Image_22.bmp-F_Lure_22.bmp,Judi Dench,crumb
46,1030,6,1,O_Image_75.bmp-O_Lure_75.bmp,Necklace,ghost
46,1031,6,1,O_Image_52.bmp-O_Lure_52.bmp,Bed,wreck
46,1032,6,1,F_Image_2.bmp-F_Lure_2.bmp,Amy Winehouse,laundry
46,1033,6,1,F_Image_47.bmp-F_Lure_47.bmp,Whoopi Goldberg,corner
46,1034,6,1,O_Image_93.bmp-O_Lure_93.bmp,Umbrella,costume
46,1035,6,1,F_Image_31.bmp-F_Lure_31.bmp,Michael Jackson,stem
46,1036,6,1,S_Image_124.bmp-S_Lure_124.bmp,Mount Fuji,tube
46,1037,6,1,O_Image_76.bmp-O_Lure_76.bmp,Pillows,money
46,1038,6,1,S_Image_136.bmp-S_Lure_136.bmp,Sistine Chapel,tail
46,1039,6,1,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,hurricane
46,1040,6,1,F_Image_17.bmp-F_Lure_17.bmp,George Clooney,arrow
46,1041,6,1,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,sunshine
46,1042,6,1,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,alien
46,1043,6,1,O_Image_78.bmp-O_Lure_78.bmp,Razor,wool
46,1044,6,1,F_Image_10.bmp-F_Lure_10.bmp,Dalai Lama,asphalt
46,1045,6,1,O_Image_84.bmp-O_Lure_84.bmp,Skirt,animal
46,1046,6,1,O_Image_65.bmp-O_Lure_65.bmp,GrandPiano,triangle
46,1047,6,1,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,army
46,1048,6,1,O_Image_54.bmp-O_Lure_54.bmp,Bicycle,vegetable
46,1049,6,1,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,measles
46,1050,6,1,O_Image_50.bmp-O_Lure_50.bmp,Barbecue,witch
46,1051,6,1,F_Image_11.bmp-F_Lure_11.bmp,Daniel Radcliffe,quake
