Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
49,724,5,3.458000e+01,10,1,1,1,3.049921e-01,1,1,0,1.200000e+00,1
49,725,5,3.590000e+00,31,1,1,1,2.907267e-01,3,1,0,1.200000e+00,1
49,726,5,8.560000e+00,26,1,1,1,2.359868e-01,2,1,0,1.200000e+00,1
49,727,5,4.220000e+01,24,1,1,1,3.494003e-01,2,1,0,1.300000e+00,1
49,728,5,3.112000e+01,70,1,1,1,1.214427e+00,1,1,0,1.300000e+00,1
49,729,5,2.955000e+01,8,1,1,1,2.875965e-01,3,1,0,1.200000e+00,1
49,730,5,2.151000e+01,35,1,1,1,5.288412e-01,4,1,0,1.200000e+00,1
49,731,5,9.730000e+01,27,2,2,1,4.663615e-01,1,1,0,2.300000e+00,1
49,732,5,1.018300e+02,37,3,0,0,2.500595e+00,2,1,0,3.200000e+00,1
49,733,5,2.311000e+01,68,1,1,1,3.498884e-01,2,1,0,1.300000e+00,1
49,734,5,7.033000e+01,20,2,2,1,2.710555e-01,1,1,0,2.300000e+00,1
49,735,5,3.590000e+00,31,1,1,1,2.323926e-01,4,1,0,1.200000e+00,1
49,736,5,9.639000e+01,48,2,1,0,3.539024e-01,2,1,0,2.300000e+00,1
49,737,5,1.146800e+02,57,3,3,1,3.710269e-01,3,1,0,3.200000e+00,1
49,738,5,9.526000e+01,5,2,2,1,2.846007e-01,2,1,0,2.300000e+00,1
49,739,5,8.211000e+01,1,2,2,1,4.456641e-01,3,1,0,2.100000e+00,1
49,740,5,7.925000e+01,62,2,2,1,4.551545e-01,3,1,0,2.300000e+00,1
49,741,5,4.007000e+01,44,1,1,1,2.721863e-01,1,1,0,1.300000e+00,1
49,742,5,3.458000e+01,10,1,2,0,7.375795e-01,2,1,0,1.200000e+00,1
49,743,5,7.010000e+01,33,2,2,1,2.274342e-01,2,1,0,2.100000e+00,1
49,744,5,1.107300e+02,28,3,1,0,5.642598e-01,3,1,0,3.200000e+00,1
49,745,5,1.087100e+02,66,3,3,1,2.935426e-01,1,1,0,3.200000e+00,1
49,746,5,3.112000e+01,70,1,1,1,2.467667e-01,2,1,0,1.300000e+00,1
49,747,5,9.224000e+01,39,2,2,1,3.923298e-01,3,1,0,2.100000e+00,1
49,748,5,1.713000e+01,53,1,1,1,5.296405e-01,2,1,0,1.300000e+00,1
49,749,5,1.423300e+02,47,3,3,1,3.307047e-01,1,1,0,3.100000e+00,1
49,750,5,1.713000e+01,53,1,1,1,1.470003e-04,3,1,0,1.300000e+00,1
49,751,5,1.046600e+02,12,3,3,1,3.815922e-01,3,1,0,3.200000e+00,1
49,752,5,1.403700e+02,71,3,1,0,7.105700e-01,2,1,0,3.100000e+00,1
49,753,5,6.627000e+01,40,2,2,1,3.596885e-01,3,1,0,2.300000e+00,1
49,754,5,1.046600e+02,12,3,3,1,2.573380e-01,4,1,0,3.200000e+00,1
49,755,5,1.164200e+02,21,3,3,1,4.744979e-01,1,1,0,3.100000e+00,1
49,756,5,1.146800e+02,57,3,3,1,4.359138e-01,4,1,0,3.200000e+00,1
49,757,5,4.449000e+01,42,1,1,1,5.170045e-01,1,1,0,1.200000e+00,1
49,758,5,4.406000e+01,9,1,1,1,2.626213e-01,3,1,0,1.300000e+00,1
49,759,5,6.317000e+01,19,2,2,1,3.517442e-01,2,1,0,2.100000e+00,1
49,760,5,6.317000e+01,19,2,2,1,2.733082e-01,3,1,0,2.100000e+00,1
49,761,5,1.423300e+02,47,3,3,1,3.141737e-01,2,1,0,3.100000e+00,1
49,762,5,8.401000e+01,16,2,2,1,3.719267e-01,2,1,0,2.100000e+00,1
49,763,5,1.283100e+02,55,3,3,1,7.650326e-01,3,1,0,3.100000e+00,1
49,764,5,9.526000e+01,5,2,2,1,3.988431e-01,3,1,0,2.300000e+00,1
49,765,5,4.602000e+01,36,1,1,1,1.815563e+00,3,1,0,1.300000e+00,1
49,766,5,9.109000e+01,59,2,2,1,5.535294e-01,3,1,0,2.100000e+00,1
49,767,5,6.520000e+00,67,1,1,1,2.749376e-01,1,1,0,1.200000e+00,1
49,768,5,7.331000e+01,13,2,2,1,3.405284e-01,2,1,0,2.300000e+00,1
49,769,5,1.364700e+02,30,3,3,1,6.054950e-01,2,1,0,3.100000e+00,1
49,770,5,1.423300e+02,47,3,3,1,3.670524e-01,3,1,0,3.100000e+00,1
49,771,5,4.449000e+01,42,1,1,1,6.160914e-01,2,1,0,1.200000e+00,1
49,772,5,6.520000e+00,67,1,1,1,3.133237e-01,2,1,0,1.200000e+00,1
49,773,5,9.526000e+01,5,2,2,1,3.145552e-01,4,1,0,2.300000e+00,1
49,774,5,9.730000e+01,27,2,0,0,2.500171e+00,2,1,0,2.300000e+00,1
49,775,5,1.364700e+02,30,3,3,1,1.596779e-04,3,1,0,3.100000e+00,1
49,776,5,1.039300e+02,58,3,3,1,7.141406e-02,2,1,0,3.200000e+00,1
49,777,5,3.112000e+01,70,1,2,0,1.224624e+00,3,1,0,1.300000e+00,1
49,778,5,8.211000e+01,1,2,2,1,1.491132e-04,4,1,0,2.100000e+00,1
49,779,5,1.164200e+02,21,3,1,0,8.755852e-01,2,1,0,3.100000e+00,1
49,780,5,6.520000e+00,67,1,0,0,2.500400e+00,3,1,0,1.200000e+00,1
49,781,5,9.730000e+01,27,2,2,1,3.271634e-01,3,1,0,2.300000e+00,1
49,782,5,7.822000e+01,23,2,1,0,1.552450e+00,1,1,0,2.300000e+00,1
49,783,5,1.198500e+02,69,3,3,1,2.185336e-01,3,1,0,3.200000e+00,1
49,784,5,1.153800e+02,34,3,1,0,3.477426e-01,4,1,0,3.100000e+00,1
49,785,5,1.247900e+02,14,3,3,1,1.497169e-04,4,1,0,3.200000e+00,1
49,786,5,1.198500e+02,69,3,3,1,1.457929e-04,4,1,0,3.200000e+00,1
49,787,5,7.010000e+01,33,2,1,0,4.885924e-01,3,1,0,2.100000e+00,1
49,788,5,2.955000e+01,8,1,1,1,3.359484e-02,4,1,0,1.200000e+00,1
49,789,5,8.401000e+01,16,2,2,1,2.794182e-02,3,1,0,2.100000e+00,1
49,790,5,7.500000e+00,3,1,1,1,2.049401e-02,3,1,0,1.200000e+00,1
49,791,5,1.378900e+02,56,3,2,0,1.485095e-04,3,1,0,3.200000e+00,1
49,792,5,1.378900e+02,56,3,3,1,1.460947e-04,4,1,0,3.200000e+00,1
49,793,5,1.364700e+02,30,3,3,1,1.608853e-04,4,1,0,3.100000e+00,1
49,794,5,1.059000e+02,43,3,3,1,1.515280e-04,3,1,0,3.200000e+00,1
49,795,5,1.018300e+02,37,3,2,0,4.521689e-01,3,1,0,3.200000e+00,1
49,796,5,4.220000e+01,24,1,1,1,2.377052e-01,3,1,0,1.300000e+00,1
49,797,5,9.109000e+01,59,2,2,1,3.891976e-02,4,1,0,2.100000e+00,1
49,798,5,6.627000e+01,40,2,2,1,8.043058e-02,4,1,0,2.300000e+00,1
49,799,5,1.283100e+02,55,3,3,1,8.139137e-02,4,1,0,3.100000e+00,1
49,800,5,1.164200e+02,21,3,3,1,1.488114e-04,3,1,0,3.100000e+00,1
49,801,5,1.713000e+01,53,1,1,1,1.476040e-04,4,1,0,1.300000e+00,1
49,802,5,9.224000e+01,39,2,2,1,5.962114e-03,4,1,0,2.100000e+00,1
49,803,5,7.822000e+01,23,2,2,1,8.787477e-02,2,1,0,2.300000e+00,1
49,804,5,7.033000e+01,20,2,2,1,4.647297e-01,2,1,0,2.300000e+00,1
49,805,5,1.164200e+02,21,3,3,1,4.194639e-02,4,1,0,3.100000e+00,1
49,806,5,7.331000e+01,13,2,2,1,9.925809e-02,3,1,0,2.300000e+00,1
49,807,5,1.354000e+02,49,3,3,1,1.500188e-04,3,1,0,3.100000e+00,1
49,808,5,4.449000e+01,42,1,1,1,7.014690e-02,3,1,0,1.200000e+00,1
49,809,5,1.423300e+02,47,3,3,1,1.699408e-04,4,1,0,3.100000e+00,1
49,810,5,4.449000e+01,42,1,1,1,1.688620e-01,4,1,0,1.200000e+00,1
49,811,5,3.718000e+01,25,1,3,0,2.824570e-01,2,1,0,1.300000e+00,1
49,812,5,9.932000e+01,64,3,3,1,1.524335e-04,2,1,0,3.100000e+00,1
49,813,5,1.897000e+01,50,1,1,1,5.232848e-03,3,1,0,1.300000e+00,1
49,814,5,7.033000e+01,20,2,2,1,9.422718e-02,3,1,0,2.300000e+00,1
49,815,5,4.220000e+01,24,1,1,1,1.586305e-02,4,1,0,1.300000e+00,1
49,816,5,7.822000e+01,23,2,2,1,1.476040e-04,3,1,0,2.300000e+00,1
49,817,5,1.018300e+02,37,3,3,1,2.723882e-03,4,1,0,3.200000e+00,1
49,818,5,3.458000e+01,10,1,1,1,1.545465e-04,3,1,0,1.200000e+00,1
49,819,5,4.007000e+01,44,1,1,1,2.984196e-02,2,1,0,1.300000e+00,1
49,820,5,1.298600e+02,51,3,3,1,8.668488e-02,2,1,0,3.200000e+00,1
49,821,5,6.321000e+01,46,2,2,1,1.594545e-02,3,1,0,2.300000e+00,1
49,822,5,8.560000e+00,26,1,1,1,8.914404e-02,3,1,0,1.200000e+00,1
49,823,5,2.017000e+01,65,1,1,1,3.433075e-02,4,1,0,1.300000e+00,1
49,824,5,9.639000e+01,48,2,2,1,7.601333e-02,3,1,0,2.300000e+00,1
49,825,5,6.520000e+00,67,1,1,1,1.470003e-04,4,1,0,1.200000e+00,1
49,826,5,1.298600e+02,51,3,3,1,1.479058e-04,3,1,0,3.200000e+00,1
49,827,5,1.087100e+02,66,3,3,1,4.056725e-02,2,1,0,3.200000e+00,1
49,828,5,7.925000e+01,62,2,2,1,1.539428e-04,4,1,0,2.300000e+00,1
49,829,5,8.401000e+01,16,2,2,1,4.326638e-02,4,1,0,2.100000e+00,1
49,830,5,1.039300e+02,58,3,3,1,1.089637e-01,3,1,0,3.200000e+00,1
49,831,5,7.331000e+01,13,2,2,1,7.009649e-02,4,1,0,2.300000e+00,1
49,832,5,1.059000e+02,43,3,3,1,1.527022e-02,4,1,0,3.200000e+00,1
49,833,5,8.015000e+01,29,2,2,1,1.500188e-04,4,1,0,2.100000e+00,1
49,834,5,7.500000e+00,3,1,1,1,8.232196e-02,4,1,0,1.200000e+00,1
49,835,5,4.602000e+01,36,1,1,1,1.157523e-01,4,1,0,1.300000e+00,1
49,836,5,9.730000e+01,27,2,2,1,5.278910e-02,4,1,0,2.300000e+00,1
49,837,5,2.311000e+01,68,1,1,1,3.043811e-02,3,1,0,1.300000e+00,1
49,838,5,7.010000e+01,33,2,2,1,3.935321e-02,4,1,0,2.100000e+00,1
49,839,5,4.007000e+01,44,1,1,1,5.716862e-02,3,1,0,1.300000e+00,1
49,840,5,2.311000e+01,68,1,1,1,5.809197e-02,4,1,0,1.300000e+00,1
49,841,5,7.822000e+01,23,2,2,1,1.491132e-04,4,1,0,2.300000e+00,1
49,842,5,1.354000e+02,49,3,3,1,1.011323e-01,4,1,0,3.100000e+00,1
49,843,5,9.932000e+01,64,3,3,1,5.981544e-01,3,1,0,3.100000e+00,1
49,844,5,1.039300e+02,58,3,3,1,8.759949e-02,4,1,0,3.200000e+00,1
49,845,5,9.639000e+01,48,2,2,1,1.451892e-04,4,1,0,2.300000e+00,1
49,846,5,1.087100e+02,66,3,3,1,3.482065e-02,3,1,0,3.200000e+00,1
49,847,5,3.112000e+01,70,1,1,1,7.598435e-02,4,1,0,1.300000e+00,1
49,848,5,1.403700e+02,71,3,3,1,2.132189e-01,3,1,0,3.100000e+00,1
49,849,5,1.087100e+02,66,3,3,1,3.264629e-01,4,1,0,3.200000e+00,1
49,850,5,8.560000e+00,26,1,1,1,9.593353e-02,4,1,0,1.200000e+00,1
49,851,5,3.718000e+01,25,1,1,1,1.610498e-01,3,1,0,1.300000e+00,1
49,852,5,1.107300e+02,28,3,3,1,1.482077e-04,4,1,0,3.200000e+00,1
49,853,5,7.033000e+01,20,2,2,1,1.756759e-04,4,1,0,2.300000e+00,1
49,854,5,1.298600e+02,51,3,3,1,1.557539e-04,4,1,0,3.200000e+00,1
49,855,5,1.008700e+02,15,3,3,1,1.460947e-04,4,1,0,3.200000e+00,1
49,856,5,1.403700e+02,71,3,3,1,1.491132e-04,4,1,0,3.100000e+00,1
49,857,5,3.458000e+01,10,1,1,1,8.212425e-02,4,1,0,1.200000e+00,1
49,858,5,4.406000e+01,9,1,1,1,5.944063e-02,4,1,0,1.300000e+00,1
49,859,5,6.321000e+01,46,2,2,1,6.848009e-02,4,1,0,2.300000e+00,1
49,860,5,9.932000e+01,64,3,3,1,1.506225e-04,4,1,0,3.100000e+00,1
49,861,5,3.718000e+01,25,1,1,1,5.513808e-02,4,1,0,1.300000e+00,1
49,862,5,4.007000e+01,44,1,1,1,1.284951e-01,4,1,0,1.300000e+00,1
49,863,5,6.317000e+01,19,2,2,1,1.057053e-01,4,1,0,2.100000e+00,1
49,864,5,1.897000e+01,50,1,1,1,1.460947e-04,4,1,0,1.300000e+00,1
49,865,6,121,46,1,1,1,2.017691e+00,NaN,2,0,3,1
49,866,6,54,11,2,2,1,9.441779e-01,NaN,2,1,2,1
49,867,6,32,64,1,1,1,1.273524e+00,NaN,2,0,1,1
49,868,6,64,52,2,2,1,8.128210e-01,NaN,2,1,2,1
49,869,6,31,55,1,1,1,1.530066e+00,NaN,2,0,1,1
49,870,6,109,54,1,1,1,1.090849e+00,NaN,2,1,3,1
49,871,6,24,39,1,1,1,7.894395e-01,NaN,2,0,1,1
49,872,6,59,31,1,1,1,9.247005e-01,NaN,2,0,2,1
49,873,6,50,3,1,1,1,8.378050e-01,NaN,2,0,2,1
49,874,6,87,15,2,2,1,9.623882e-01,NaN,2,0,2,1
49,875,6,26,4,2,1,0,1.337867e+00,NaN,2,1,1,1
49,876,6,11,1,2,2,1,9.789799e-01,NaN,2,0,1,1
49,877,6,17,19,2,2,1,2.809531e+00,NaN,2,0,1,1
49,878,6,122,23,1,1,1,1.616085e+00,NaN,2,0,3,1
49,879,6,130,27,1,1,1,1.277655e+00,NaN,2,0,3,1
49,880,6,55,8,1,1,1,9.846383e-01,NaN,2,0,2,1
49,881,6,118,25,1,1,1,1.815602e+00,NaN,2,0,3,1
49,882,6,73,28,1,2,0,1.813458e+00,NaN,2,0,2,1
49,883,6,56,26,1,1,1,9.072374e-01,NaN,2,0,2,1
49,884,6,9,59,2,1,0,1.220747e+00,NaN,2,0,1,1
49,885,6,61,41,1,1,1,7.700904e-01,NaN,2,1,2,1
49,886,6,2,61,2,1,0,1.617802e+00,NaN,2,1,1,1
49,887,6,98,7,2,2,1,1.103372e+00,NaN,2,1,3,1
49,888,6,4,32,1,1,1,1.730139e+00,NaN,2,1,1,1
49,889,6,83,37,1,1,1,8.027305e-01,NaN,2,0,2,1
49,890,6,47,30,1,1,1,1.817132e+00,NaN,2,0,1,1
49,891,6,52,67,2,2,1,9.348348e-01,NaN,2,0,2,1
49,892,6,1,16,2,1,0,1.759553e+00,NaN,2,0,1,1
49,893,6,27,17,1,1,1,1.183554e+00,NaN,2,1,1,1
49,894,6,12,2,1,1,1,1.526694e+00,NaN,2,1,1,1
49,895,6,93,58,2,2,1,1.159702e+00,NaN,2,0,2,1
49,896,6,15,29,2,2,1,1.423729e+00,NaN,2,0,1,1
49,897,6,102,36,2,2,1,9.252716e-01,NaN,2,0,3,1
49,898,6,139,48,1,1,1,7.263610e-01,NaN,2,0,3,1
49,899,6,13,22,2,2,1,1.888178e+00,NaN,2,1,1,1
49,900,6,120,24,1,1,1,1.402286e+00,NaN,2,0,3,1
49,901,6,112,70,1,1,1,1.360584e+00,NaN,2,0,3,1
49,902,6,35,60,1,2,0,2.320458e+00,NaN,2,1,1,1
49,903,6,68,57,2,2,1,8.016583e-01,NaN,2,0,2,1
49,904,6,113,53,1,1,1,8.803680e-01,NaN,2,0,3,1
49,905,6,90,43,1,1,1,1.331354e+00,NaN,2,0,2,1
49,906,6,134,63,1,1,1,1.564210e+00,NaN,2,1,3,1
49,907,6,89,56,1,1,1,9.155877e-01,NaN,2,0,2,1
49,908,6,33,47,1,1,1,1.157467e+00,NaN,2,0,1,1
49,909,6,85,69,2,2,1,1.037359e+00,NaN,2,0,2,1
49,910,6,10,33,2,2,1,2.570424e+00,NaN,2,0,1,1
49,911,6,111,68,1,1,1,1.425878e+00,NaN,2,0,3,1
49,912,6,86,51,1,1,1,1.462895e+00,NaN,2,0,2,1
49,913,6,58,10,1,1,1,7.303952e-01,NaN,2,0,2,1
49,914,6,5,45,2,2,1,2.203538e+00,NaN,2,1,1,1
49,915,6,40,49,2,2,1,1.153741e+00,NaN,2,0,1,1
49,916,6,144,18,2,0,0,3.499647e+00,NaN,2,1,3,1
49,917,6,107,44,1,1,1,8.123280e-01,NaN,2,0,3,1
49,918,6,79,14,1,1,1,6.980364e-01,NaN,2,0,2,1
49,919,6,48,6,1,1,1,7.564867e-01,NaN,2,1,1,1
49,920,6,42,21,1,2,0,1.708253e+00,NaN,2,0,1,1
49,921,6,127,40,2,2,1,1.446484e+00,NaN,2,0,3,1
49,922,6,71,66,2,2,1,8.189672e-01,NaN,2,0,2,1
49,923,6,37,71,1,1,1,1.352050e+00,NaN,2,0,1,1
49,924,6,133,20,1,1,1,8.887054e-01,NaN,2,0,3,1
49,925,6,132,72,2,1,0,2.147288e+00,NaN,2,1,3,1
49,926,6,51,35,1,1,1,8.357352e-01,NaN,2,0,2,1
49,927,6,66,12,1,1,1,7.046906e-01,NaN,2,0,2,1
49,928,6,131,13,1,1,1,1.354397e+00,NaN,2,0,3,1
49,929,6,125,62,1,1,1,1.970542e+00,NaN,2,0,3,1
49,930,6,97,50,2,2,1,1.697754e+00,NaN,2,0,3,1
49,931,6,49,42,1,1,1,8.602417e-01,NaN,2,0,2,1
49,932,6,38,34,2,2,1,9.766342e-01,NaN,2,0,1,1
49,933,6,57,38,1,1,1,1.255538e+00,NaN,2,1,2,1
49,934,6,106,9,1,2,0,1.715627e+00,NaN,2,0,3,1
49,935,6,126,5,2,2,1,1.605003e+00,NaN,2,0,3,1
49,936,6,117,65,2,1,0,1.786991e+00,NaN,2,0,3,1
49,937,6,94,5,2,2,1,9.060083e-01,NaN,1,0,2,1
49,938,6,92,39,1,1,1,1.115955e+00,NaN,1,0,2,1
49,939,6,25,7,1,1,1,9.576814e-01,NaN,1,1,1,1
49,940,6,39,44,2,2,1,1.309824e+00,NaN,1,0,1,1
49,941,6,119,69,2,2,1,1.103635e+00,NaN,1,0,3,1
49,942,6,75,32,1,1,1,6.978740e-01,NaN,1,1,2,1
49,943,6,101,37,2,2,1,8.604732e-01,NaN,1,0,3,1
49,944,6,21,35,2,2,1,1.304513e+00,NaN,1,0,1,1
49,945,6,91,59,2,2,1,1.114497e+00,NaN,1,0,2,1
49,946,6,30,70,1,1,1,1.956017e+00,NaN,1,0,1,1
49,947,6,108,66,1,1,1,1.243714e+00,NaN,1,0,3,1
49,948,6,100,15,1,1,1,1.688785e+00,NaN,1,0,3,1
49,949,6,76,72,1,1,1,6.673197e-01,NaN,1,1,2,1
49,950,6,36,25,2,2,1,1.038960e+00,NaN,1,0,1,1
49,951,6,16,53,2,2,1,1.635596e+00,NaN,1,0,1,1
49,952,6,110,28,1,2,0,2.048394e+00,NaN,1,0,3,1
49,953,6,62,46,1,1,1,9.729218e-01,NaN,1,0,2,1
49,954,6,103,58,2,2,1,9.561701e-01,NaN,1,0,3,1
49,955,6,140,71,1,1,1,1.700179e+00,NaN,1,0,3,1
49,956,6,99,64,1,1,1,1.038119e+00,NaN,1,0,3,1
49,957,6,65,40,2,2,1,8.832121e-01,NaN,1,0,2,1
49,958,6,23,38,2,1,0,1.246013e+00,NaN,1,1,1,1
49,959,6,142,47,1,2,0,2.138256e+00,NaN,1,0,3,1
49,960,6,95,48,2,2,1,9.147124e-01,NaN,1,0,2,1
49,961,6,34,10,2,2,1,1.628470e+00,NaN,1,0,1,1
49,962,6,7,3,2,2,1,1.665627e+00,NaN,1,0,1,1
49,963,6,60,63,1,1,1,7.091357e-01,NaN,1,1,2,1
49,964,6,67,45,2,2,1,7.752595e-01,NaN,1,1,2,1
49,965,6,53,2,1,1,1,1.022999e+00,NaN,1,1,2,1
49,966,6,96,27,2,2,1,8.920122e-01,NaN,1,0,2,1
49,967,6,69,20,2,2,1,6.707076e-01,NaN,1,0,2,1
49,968,6,46,54,2,2,1,1.898079e+00,NaN,1,1,1,1
49,969,6,138,4,2,2,1,8.765161e-01,NaN,1,1,3,1
49,970,6,41,24,2,2,1,9.037094e-01,NaN,1,0,1,1
49,971,6,43,9,2,2,1,1.985975e+00,NaN,1,0,1,1
49,972,6,22,68,1,1,1,6.809146e-01,NaN,1,0,1,1
49,973,6,77,23,2,2,1,9.319721e-01,NaN,1,0,2,1
49,974,6,44,42,1,2,0,1.580969e+00,NaN,1,0,1,1
49,975,6,141,60,1,1,1,1.700088e+00,NaN,1,1,3,1
49,976,6,78,62,1,1,1,6.862969e-01,NaN,1,0,2,1
49,977,6,80,29,1,1,1,8.574155e-01,NaN,1,0,2,1
49,978,6,70,33,2,2,1,6.612516e-01,NaN,1,0,2,1
49,979,6,45,36,2,2,1,1.105423e+00,NaN,1,0,1,1
49,980,6,29,8,1,1,1,1.083775e+00,NaN,1,0,1,1
49,981,6,14,41,2,2,1,2.662820e+00,NaN,1,1,1,1
49,982,6,84,16,2,2,1,1.002208e+00,NaN,1,0,2,1
49,983,6,135,49,2,2,1,8.005291e-01,NaN,1,0,3,1
49,984,6,105,43,2,2,1,2.303268e+00,NaN,1,0,3,1
49,985,6,124,14,2,2,1,1.137479e+00,NaN,1,0,3,1
49,986,6,81,61,2,2,1,6.584070e-01,NaN,1,1,2,1
49,987,6,19,65,1,2,0,1.694334e+00,NaN,1,0,1,1
49,988,6,63,19,2,2,1,6.167597e-01,NaN,1,0,2,1
49,989,6,8,26,1,1,1,1.294402e+00,NaN,1,0,1,1
49,990,6,104,12,2,2,1,8.729788e-01,NaN,1,0,3,1
49,991,6,137,56,2,2,1,1.140476e+00,NaN,1,0,3,1
49,992,6,129,51,1,2,0,1.989189e+00,NaN,1,0,3,1
49,993,6,123,6,2,2,1,1.011640e+00,NaN,1,1,3,1
49,994,6,82,1,2,2,1,7.935709e-01,NaN,1,0,2,1
49,995,6,3,31,2,2,1,9.921628e-01,NaN,1,0,1,1
49,996,6,143,17,1,1,1,1.206861e+00,NaN,1,1,3,1
49,997,6,20,11,2,2,1,1.397123e+00,NaN,1,1,1,1
49,998,6,6,67,2,1,0,1.115431e+00,NaN,1,0,1,1
49,999,6,88,18,2,2,1,6.368559e-01,NaN,1,1,2,1
49,1000,6,28,52,2,2,1,1.033752e+00,NaN,1,1,1,1
49,1001,6,18,50,1,1,1,1.879096e+00,NaN,1,0,1,1
49,1002,6,115,34,1,2,0,1.634018e+00,NaN,1,0,3,1
49,1003,6,116,21,2,1,0,1.686661e+00,NaN,1,0,3,1
49,1004,6,128,55,2,2,1,1.874065e+00,NaN,1,0,3,1
49,1005,6,136,30,2,2,1,6.767835e-01,NaN,1,0,3,1
49,1006,6,114,57,1,2,0,7.365846e-01,NaN,1,0,3,1
49,1007,6,72,13,2,2,1,7.774935e-01,NaN,1,0,2,1
49,1008,6,74,22,1,1,1,5.766812e-01,NaN,1,1,2,1
